time,current
1686.4216054013505,-3.61123036000299
1686.9217304326082,-3.7381266041830066
1687.421855463866,-3.5608733751241433
1687.921980495124,-3.8770254362264565
1688.4221055263818,-3.919156046690009
1688.9222305576395,-3.6022382254540917
1689.4223555888973,-3.5490466013736386
1689.922480620155,-3.813730828436103
1690.422605651413,-3.5254981042074567
1690.9227306826708,-3.3553043706494035
1691.4228557139286,-3.8229858161305454
1691.9229807451864,-3.811682210434161
1692.4231057764443,-3.4965687201098996
1692.923230807702,-3.546892674975211
1693.4233558389599,-3.596489313751413
1693.9234808702176,-3.8135261663990208
1694.4236059014754,-3.4764515313162114
1694.9237309327334,-3.673601952661874
1695.4238559639912,-3.978481394739313
1695.923980995249,-3.495469223975795
1696.4241060265067,-3.8790910527663534
1696.9242310577645,-4.203491022666779
1697.4243560890225,-3.9155436076446675
1697.9244811202802,-3.6478336596014573
1698.424606151538,-3.899462645353207
1698.9247311827958,-3.9822879041369235
1699.4248562140535,-4.033143879592452
1699.9249812453115,-3.553166994980225
1700.4251062765693,-3.843486419182298
1700.925231307827,-3.8155389918987574
1701.4253563390848,-4.005672262515845
1701.9254813703426,-3.7530294682883634
1702.4256064016006,-4.097606591495145
1702.9257314328584,-3.529246932058955
1703.4258564641161,-3.959047657150281
1703.925981495374,-4.152903267988911
1704.4261065266319,-3.8654477035488184
1704.9262315578897,-3.8915109706406907
1705.4263565891474,-3.9446458088874397
1705.9264816204052,-3.7691614400603406
1706.426606651663,-3.71524330001621
1706.926731682921,-4.079387645919739
1707.4268567141787,-3.9936339486068313
1707.9269817454365,-3.621837837622395
1708.4271067766942,-3.928987634948565
1708.927231807952,-4.049029987402165
1709.42735683921,-4.087302808216373
1709.9274818704678,-3.8954327211549997
1710.4276069017255,-3.6897543488593887
1710.9277319329833,-4.027096234061999
1711.427856964241,-3.9400899120291193
1711.927981995499,-3.4450503138561936
1712.4281070267568,-3.5637448912837546
1712.9282320580146,-4.280355720776406
1713.4283570892724,-4.050310558692292
1713.9284821205304,-3.6473867616905413
1714.4286071517881,-3.9410013903162264
1714.928732183046,-3.7601043340577522
1715.4288572143037,-4.039690435315057
1715.9289822455614,-4.131589686097967
1716.4291072768194,-4.096016057383076
1716.9292323080772,-4.147550109129225
1717.429357339335,-4.106561804441492
1717.9294823705927,-3.810927555942886
1718.4296074018505,-3.9721741707583904
1718.9297324331085,-4.218358934358764
1719.4298574643663,-3.978358271018944
1719.929982495624,-3.946941747247148
1720.4301075268818,-3.932547633213655
1720.9302325581396,-4.224939371891613
1721.4303575893975,-3.981221411131187
1721.9304826206553,-3.8270032458352716
1722.430607651913,-4.223556987842317
1722.9307326831708,-3.846926217566098
1723.4308577144288,-4.464379250095084
1723.9309827456866,-4.464652283263872
1724.4311077769444,-3.8805066318239634
1724.9312328082021,-3.982894631620499
1725.43135783946,-4.265169078190869
1725.931482870718,-4.317625150484419
1726.4316079019757,-4.242778841691496
1726.9317329332334,-3.8210719331630982
1727.4318579644912,-3.908148162847251
1727.931982995749,-3.854556499770316
1728.432108027007,-4.145168683950974
1728.9322330582647,-4.294650672144451
1729.4323580895225,-4.205733391474233
1729.9324831207803,-3.8392009134080554
1730.432608152038,-3.779601620727311
1730.932733183296,-4.180080277284386
1731.4328582145538,-3.918079236025556
1731.9329832458116,-4.153169458129201
1732.4331082770693,-4.025059865764135
1732.9332333083273,-4.106623865010984
1733.433358339585,-3.8849419833635825
1733.9334833708429,-3.9143079751329837
1734.4336084021006,-3.710545330448128
1734.9337334333584,-3.9385006188420184
1735.4338584646164,-3.7649813610066136
1735.9339834958741,-3.9685830511999276
1736.434108527132,-4.175935408247317
1736.9342335583897,-3.55954012066715
1737.4343585896474,-3.7681894829548432
1737.9344836209054,-4.2256511629488696
1738.4346086521632,-3.9743995372161836
1738.934733683421,-3.843443647655377
1739.4348587146787,-3.901660257523117
1739.9349837459365,-3.9292447637451207
1740.4351087771945,-3.8330732153641796
1740.9352338084523,-4.037031188913839
1741.43535883971,-4.131234521480341
1741.9354838709678,-4.26446270096115
1742.4356089022258,-4.1067343317836205
1742.9357339334836,-3.8253485905537694
1743.4358589647413,-4.124818762481339
1743.935983995999,-3.9346003798868843
1744.4361090272569,-4.007137507304695
1744.9362340585149,-3.6937626495398095
1745.4363590897726,-3.7857887014310587
1745.9364841210304,-4.16130386510474
1746.4366091522882,-3.9127832400008518
1746.936734183546,-4.015498069824598
1747.436859214804,-3.9438580283963187
1747.9369842460617,-4.167399849212888
1748.4371092773195,-3.511758478637866
1748.9372343085772,-3.8087775184633883
1749.437359339835,-3.780531016318685
1749.937484371093,-4.082743356514734
1750.4376094023507,-3.903219092104038
1750.9377344336085,-3.8327304482859095
1751.4378594648663,-3.8071775369629908
1751.937984496124,-3.757192333603521
1752.438109527382,-3.7505554231201788
1752.9382345586398,-3.621625497670089
1753.4383595898976,-4.0977575304260165
1753.9384846211553,-4.103759747909221
1754.4386096524133,-3.994881510977135
1754.938734683671,-4.1035393233999375
1755.4388597149289,-3.924543598744427
1755.9389847461866,-4.278606083695571
1756.4391097774444,-3.886657564405758
1756.9392348087024,-3.6345560611680123
1757.4393598399602,-3.979595654805393
1757.939484871218,-3.7949190885840656
1758.4396099024757,-4.107539172950425
1758.9397349337335,-4.018568350703972
1759.4398599649915,-3.498657918285098
1759.9399849962492,-3.4906829497576157
1760.440110027507,-3.8286037506176847
1760.9402350587648,-3.7286484820059984
1761.4403600900225,-3.971759892443484
1761.9404851212805,-3.8446160584143567
1762.4406101525383,-3.450359547928301
1762.940735183796,-3.798064869999397
1763.4408602150538,-4.138689680653287
1763.9409852463118,-4.071357196723477
1764.4411102775696,-4.070842604083263
1764.9412353088273,-3.691853276289259
1765.441360340085,-3.949113963616903
1765.9414853713429,-3.7638245206417973
1766.4416104026009,-3.3336330099645775
1766.9417354338586,-3.9055586372649373
1767.4418604651164,-3.4363761632505105
1767.9419854963742,-3.60195498909572
1768.442110527632,-3.6649132920574763
1768.94223555889,-3.495419276862909
1769.4423605901477,-3.8843379710918664
1769.9424856214055,-3.659112185681922
1770.4426106526632,-3.4088098568196417
1770.942735683921,-3.53586024250214
1771.442860715179,-3.375951797593958
1771.9429857464368,-3.6451433083125955
1772.4431107776945,-3.7669003925819062
1772.9432358089523,-3.309028295660587
1773.4433608402103,-3.5724735998443586
1773.943485871468,-3.7730780605175647
1774.4436109027258,-3.9560222294910523
1774.9437359339836,-3.6414651350686746
1775.4438609652414,-3.7006117912684955
1775.9439859964994,-3.3604298091669875
1776.4441110277571,-3.1203384571226898
1776.9442360590149,-3.6184119654910436
1777.4443610902727,-3.3225183693146625
1777.9444861215304,-3.0865245388411453
1778.4446111527884,-3.1885147696263783
1778.9447361840462,-3.5228139252760218
1779.444861215304,-3.4107071037425505
1779.9449862465617,-3.3976819373179903
1780.4451112778195,-3.2963624337495956
1780.9452363090775,-3.235916908081643
1781.4453613403352,-3.534079934800107
1781.945486371593,-3.5547563596822096
1782.4456114028508,-3.222340655448656
1782.9457364341088,-3.2118026855519197
1783.4458614653665,-3.2120385670933853
1783.9459864966243,-3.581230610823728
1784.446111527882,-3.420104382650823
1784.9462365591398,-3.642307809842044
1785.4463615903978,-3.6142178493130777
1785.9464866216556,-2.924699904479146
1786.4466116529134,-3.3571963538102363
1786.9467366841711,-3.4016829499443695
1787.446861715429,-3.2972631687217255
1787.946986746687,-3.471168887754231
1788.4471117779447,-3.4059142787278818
1788.9472368092024,-3.1572578035473007
1789.4473618404602,-3.3811632101534945
1789.947486871718,-3.5663048156214763
1790.447611902976,-3.2969645942040224
1790.9477369342337,-3.5638546769836386
1791.4478619654915,-3.291239018045586
1791.9479869967493,-3.3597086398529643
1792.448112028007,-3.1424012345592103
1792.948237059265,-3.088903499103538
1793.4483620905228,-2.6902577753980017
1793.9484871217805,-3.064957769974482
1794.4486121530383,-3.014841266250745
1794.9487371842963,-3.1446092843366134
1795.448862215554,-3.1285018748114743
1795.9489872468118,-2.984066453443445
1796.4491122780696,-3.258589792119403
1796.9492373093274,-3.217800527011013
1797.4493623405854,-3.1851843118341647
1797.9494873718431,-2.9874161136631656
1798.449612403101,-3.160327099497104
1798.9497374343587,-2.736781820176287
1799.4498624656164,-2.737967289688728
1799.9499874968744,-3.2186425640735465
1800.4501125281322,15.0
1800.95023755939,15.0
1801.4503625906477,15.0
1801.9504876219055,15.0
1802.4506126531635,15.0
1802.9507376844213,15.0
1803.450862715679,15.0
1803.9509877469368,15.0
1804.4511127781948,15.0
1804.9512378094526,15.0
1805.4513628407103,15.0
1805.951487871968,15.0
1806.4516129032259,15.0
1806.9517379344838,15.0
1807.4518629657416,15.0
1807.9519879969994,15.0
1808.4521130282571,15.0
1808.952238059515,15.0
1809.452363090773,15.0
1809.9524881220307,15.0
1810.4526131532884,-2.5660174268595353
1810.9527381845462,-2.7345701585446656
1811.452863215804,-2.5084691058452235
1811.952988247062,-2.3244969465068026
1812.4531132783197,-2.4271477032684095
1812.9532383095775,-2.7678864267900245
1813.4533633408353,-3.0203945171052933
1813.9534883720933,-2.7472011416958764
1814.453613403351,-2.514768024965897
1814.9537384346088,-2.389441750521345
1815.4538634658666,-2.2252359928475256
1815.9539884971243,-2.275419817601096
1816.4541135283823,-2.6529837187869347
1816.95423855964,-2.6432339457811813
1817.4543635908979,-2.4135050617899285
1817.9544886221556,-2.85952227425296
1818.4546136534134,-2.269590415627336
1818.9547386846714,-2.218552576961235
1819.4548637159292,-2.361411208158082
1819.954988747187,-2.386448196120548
1820.4551137784447,-2.4770312917406065
1820.9552388097025,-2.1250799751276026
1821.4553638409604,-2.5966237333297255
1821.9554888722182,-2.1977944341877045
1822.455613903476,-2.802558735503781
1822.9557389347337,-2.2069469946765023
1823.4558639659917,-2.568475771072199
1823.9559889972495,-2.131107185854624
1824.4561140285073,-2.7078270746881157
1824.956239059765,-1.9512191661509337
1825.4563640910228,-2.475182344372128
1825.9564891222808,-2.2841974003488597
1826.4566141535386,-2.153081964207596
1826.9567391847963,-2.008613222690027
1827.456864216054,-2.4208622271484828
1827.9569892473119,-2.26941525481173
1828.4571142785699,-2.194831256505798
1828.9572393098276,-2.5615101010092665
1829.4573643410854,-2.041430022837157
1829.9574893723432,-2.1074383256000546
1830.457614403601,-2.145256464469874
1830.957739434859,-1.9528540916909405
1831.4578644661167,-1.8535513324082398
1831.9579894973745,-1.8905350396020644
1832.4581145286322,-1.7265350675399012
1832.9582395598902,-1.9521174140438597
1833.458364591148,-2.2542964582349745
1833.9584896224058,-1.8644504283571899
1834.4586146536635,-1.7540092450344813
1834.9587396849213,-1.954314864531764
1835.4588647161793,-1.909841010239447
1835.958989747437,-1.7709171113487254
1836.4591147786948,-1.9682519926631168
1836.9592398099526,-1.9473652239910961
1837.4593648412103,-1.6165522709428415
1837.9594898724683,-1.9930189023681686
1838.459614903726,-1.9662079064618865
1838.9597399349839,-1.7765505347066468
1839.4598649662416,-1.5561169679902664
1839.9599899974994,-1.6311319160032816
1840.4601150287574,-1.8029831560711955
1840.9602400600152,-1.4844829640947166
1841.460365091273,-1.966981936243654
1841.9604901225307,-2.029079793737116
1842.4606151537885,-1.7739209313028363
1842.9607401850465,-1.651266465917838
1843.4608652163042,-1.6714425998891795
1843.960990247562,-1.5630424057583077
1844.4611152788198,-1.671083251675531
1844.9612403100778,-1.75043120792455
1845.4613653413355,-1.5242740231499892
1845.9614903725933,-1.5470505488085122
1846.461615403851,-1.572245440040834
1846.9617404351088,-1.3503053726907277
1847.4618654663668,-1.3359908238931106
1847.9619904976246,-1.414430671649586
1848.4621155288824,-1.593356392600535
1848.9622405601401,-1.3558306255085935
1849.4623655913979,-1.8859517041486105
1849.9624906226559,-1.6522304380627724
1850.4626156539136,-1.5778681028948793
1850.9627406851714,-1.0330934766360769
1851.4628657164292,-1.3103440528636616
1851.962990747687,-1.0198150705143967
1852.463115778945,-1.430163975668297
1852.9632408102027,-1.1189767950528107
1853.4633658414605,-1.2434731370484795
1853.9634908727182,-1.170406598235501
1854.4636159039762,-1.3293403193906732
1854.963740935234,-1.2714332879554857
1855.4638659664918,-0.884642512964013
1855.9639909977495,-0.8866807698800527
1856.4641160290073,-1.1135521517461522
1856.9642410602653,-0.9112482891038176
1857.464366091523,-1.035274598069656
1857.9644911227808,-0.8697839331439322
1858.4646161540386,-0.7825057263610438
1858.9647411852964,-0.8428314947810897
1859.4648662165544,-1.134796504704619
1859.9649912478121,-1.0060642097456183
1860.46511627907,-0.8470542052595439
1860.9652413103277,-1.3468131055751378
1861.4653663415854,-1.1080626124914754
1861.9654913728434,-0.6870179196248749
1862.4656164041012,-0.6141329429295183
1862.965741435359,-0.7936758968995241
1863.4658664666167,-1.1225529435135255
1863.9659914978747,-0.8268273135177644
1864.4661165291325,-0.7800148046843817
1864.9662415603902,-1.1014903361112398
1865.466366591648,-0.6228069856060323
1865.9664916229058,-0.5797193952980854
1866.4666166541638,-0.5122351757227354
1866.9667416854215,-0.8399023958101697
1867.4668667166793,-0.4496228553851904
1867.966991747937,-0.6026707635041395
1868.4671167791948,-0.7988630173423588
1868.9672418104528,-0.8046492092237975
1869.4673668417106,-0.6338565550232906
1869.9674918729684,-0.3549272935051094
1870.4676169042261,-0.3484018371539048
1870.967741935484,-0.728396422560958
1871.467866966742,-0.47207236679243325
1871.9679919979997,-0.5181020841800734
1872.4681170292574,-0.36604967180609527
1872.9682420605152,-0.737975574302544
1873.4683670917732,-0.42066895770500445
1873.968492123031,-0.3066880700328035
1874.4686171542887,-0.10893214881544933
1874.9687421855465,-0.5630770165883932
1875.4688672168043,-0.2436246558304004
1875.9689922480622,-0.6537798150132702
1876.46911727932,0.012486728736662012
1876.9692423105778,-0.4071591524639132
1877.4693673418356,-0.35651776787412875
1877.9694923730933,-0.014158321433636156
1878.4696174043513,-0.3622400488586546
1878.969742435609,0.1674533906165148
1879.4698674668668,-0.2281472579305119
1879.9699924981246,-0.3609697323780605
1880.4701175293824,-0.28842943122486275
1880.9702425606404,0.040525781105024083
1881.4703675918981,-0.3168566103612108
1881.970492623156,0.03464451857874096
1882.4706176544137,-0.07137533360260702
1882.9707426856717,0.006771877933335571
1883.4708677169294,0.3864195537511016
1883.9709927481872,0.046807390117776064
1884.471117779445,-0.1590467189607785
1884.9712428107027,0.230798034043041
1885.4713678419607,-0.11767530952014918
1885.9714928732185,-0.08809299029893089
1886.4716179044763,0.4744225312703482
1886.971742935734,0.4440067411396049
1887.4718679669918,0.3665949429284592
1887.9719929982498,0.24972538349444165
1888.4721180295076,0.07037250761706082
1888.9722430607653,0.2818833902575051
1889.472368092023,0.16627607633778158
1889.9724931232809,0.16654143379132136
1890.4726181545388,0.1174998397136269
1890.9727431857966,0.07844688442627631
1891.4728682170544,0.35862293897986985
1891.9729932483122,0.19122093412408953
1892.47311827957,-0.16588732457236077
1892.973243310828,0.41556986289789
1893.4733683420857,0.8531746482523037
1893.9734933733434,0.19377905805500656
1894.4736184046012,0.3976785820405966
1894.9737434358592,0.3824902712264405
1895.473868467117,0.3670341822400687
1895.9739934983747,0.6570918945158342
1896.4741185296325,0.3596194100891433
1896.9742435608903,0.3695982364397108
1897.4743685921483,0.44599925536662294
1897.974493623406,0.15721777602678455
1898.4746186546638,0.5806131241756062
1898.9747436859216,0.4677120534488877
1899.4748687171793,0.6724581687310234
1899.9749937484373,0.4923594215445133
1900.475118779695,0.7605252380675362
1900.9752438109529,0.6545677469942449
1901.4753688422106,0.5720433385027978
1901.9754938734684,0.7637258445439079
1902.4756189047264,0.7153082466771771
1902.9757439359842,0.6994011453947634
1903.475868967242,0.7376202696455217
1903.9759939984997,0.6353159836268654
1904.4761190297577,1.1096783426185066
1904.9762440610154,1.0788778196365532
1905.4763690922732,0.8250682397778355
1905.976494123531,0.8569247660812609
1906.4766191547888,0.8235839811381149
1906.9767441860467,0.9032257518463187
1907.4768692173045,1.1511288771895385
1907.9769942485623,1.2407154436284291
1908.47711927982,1.0172285518669366
1908.9772443110778,0.7941459863860638
1909.4773693423358,1.0978401172891805
1909.9774943735936,1.044476239823638
1910.4776194048513,1.171788704089685
1910.977744436109,0.7263146680179007
1911.4778694673669,1.1747895942131803
1911.9779944986249,1.08135089781311
1912.4781195298826,0.5949550299932733
1912.9782445611404,1.010039996286324
1913.4783695923982,1.4802957681364042
1913.9784946236562,0.886561727285732
1914.478619654914,1.3679193421007168
1914.9787446861717,1.2225621308409569
1915.4788697174295,1.4556999046741088
1915.9789947486872,1.262888118919823
1916.4791197799452,1.3519556859495245
1916.979244811203,1.280507247939756
1917.4793698424608,1.331759168223675
1917.9794948737185,1.3573303892411872
1918.4796199049763,1.1655217722606916
1918.9797449362343,1.6697705195029522
1919.479869967492,1.3140896102480162
1919.9799949987498,1.491569256921329
1920.4801200300076,1.4599475652752354
1920.9802450612654,1.5072760136683945
1921.4803700925233,1.5671177108461456
1921.980495123781,1.486271292102557
1922.4806201550389,1.4013843833201298
1922.9807451862966,1.9434711134276927
1923.4808702175546,1.5457026400557283
1923.9809952488124,1.5627376492736726
1924.4811202800702,1.4010087993494225
1924.981245311328,1.4325827175313766
1925.4813703425857,1.503180213013843
1925.9814953738437,1.8228019893991907
1926.4816204051015,1.8006080416974406
1926.9817454363592,1.7562804226637823
1927.481870467617,1.360332570658787
1927.9819954988748,1.4927014186248342
1928.4821205301328,1.5432618022626494
1928.9822455613905,1.6429566639855566
1929.4823705926483,1.950680987089511
1929.982495623906,1.8639397085254312
1930.4826206551638,1.5209241452509892
1930.9827456864218,1.8769623163967322
1931.4828707176796,1.358389666528773
1931.9829957489374,1.719248359525451
1932.4831207801951,1.7510579708739626
1932.983245811453,2.0808270056811855
1933.4833708427109,1.7699086222234108
1933.9834958739686,1.7484604869851839
1934.4836209052264,2.0066972889832204
1934.9837459364842,2.104965772595476
1935.4838709677422,1.9189779858120146
1935.983995999,2.229854674349245
1936.4841210302577,1.5676645991411058
1936.9842460615155,1.6795034080759244
1937.4843710927732,2.01712331569328
1937.9844961240312,1.9981440307948242
1938.484621155289,2.289276096368963
1938.9847461865468,2.0366750438262966
1939.4848712178045,2.4915430556621656
1939.9849962490623,2.2369746343567884
1940.4851212803203,1.6178582911932713
1940.985246311578,2.2458192529210708
1941.4853713428358,2.274914748092707
1941.9854963740936,2.089533250409206
1942.4856214053514,2.243621367820458
1942.9857464366094,2.31426375255632
1943.4858714678671,2.1102178181995965
1943.985996499125,2.2778587097189473
1944.4861215303827,2.338021522883727
1944.9862465616407,2.3087979267350978
1945.4863715928984,2.2660428678768003
1945.9864966241562,2.2168774205051385
1946.486621655414,2.3941174652844914
1946.9867466866717,2.561317441608414
1947.4868717179297,2.2514158450423856
1947.9869967491875,2.58050561025867
1948.4871217804452,2.5164790876859167
1948.987246811703,2.3477458850905646
1949.4873718429608,2.485145578215803
1949.9874968742188,2.0994128271195573
1950.4876219054765,2.4650799878786374
1950.9877469367343,2.665663098804696
1951.487871967992,2.7480474777002395
1951.9879969992498,2.5215043110792896
1952.4881220305078,2.238731132988894
1952.9882470617656,2.6838488286931357
1953.4883720930234,2.4558003423856816
1953.9884971242811,2.4723604743781187
1954.4886221555391,2.762483147656622
1954.988747186797,2.4981699149950156
1955.4888722180547,2.516061502057217
1955.9889972493124,2.78006645099075
1956.4891222805702,2.7089022820614517
1956.9892473118282,2.8244134915781043
1957.489372343086,2.5446685440760155
1957.9894973743437,2.7186501661317206
1958.4896224056015,2.687141802541986
1958.9897474368593,2.9535625316985468
1959.4898724681173,2.6448987521419434
1959.989997499375,3.03764930535724
1960.4901225306328,2.622107588568428
1960.9902475618906,2.7092687833636484
1961.4903725931483,2.8985829549367583
1961.9904976244063,3.0403771974873015
1962.490622655664,2.795934254755058
1962.9907476869218,2.8641629853173396
1963.4908727181796,3.268884110659096
1963.9909977494376,2.879870364011917
1964.4911227806954,2.7628563194259974
1964.9912478119531,3.007352754525454
1965.491372843211,2.8675984378155914
1965.9914978744687,2.927299165208724
1966.4916229057267,2.8575659120531762
1966.9917479369844,3.1720592763459714
1967.4918729682422,2.826567870585946
1967.9919979995,3.1937467235313517
1968.4921230307577,3.2300449621519625
1968.9922480620157,3.174578413896316
1969.4923730932735,3.098110312296865
1969.9924981245313,3.286172100719115
1970.492623155789,2.9121022451219605
1970.9927481870468,2.9973454144516944
1971.4928732183048,3.018890631751468
1971.9929982495626,3.062837693413184
1972.4931232808203,2.788635571447521
1972.993248312078,3.0102790727719526
1973.493373343336,3.096032246191364
1973.9934983745939,2.948018831038029
1974.4936234058516,3.3143250582249353
1974.9937484371094,2.992828252427371
1975.4938734683672,3.277187327175767
1975.9939984996251,2.934943120806598
1976.494123530883,2.903160354798222
1976.9942485621407,3.119510709396395
1977.4943735933984,3.1239190532413335
1977.9944986246562,3.1784170263206413
1978.4946236559142,3.208954395500259
1978.994748687172,3.3399971763809475
1979.4948737184297,3.086069428200367
1979.9949987496875,3.237326120448231
1980.4951237809453,3.0429548097376076
1980.9952488122033,3.122703127212938
1981.495373843461,3.5384364314154357
1981.9954988747188,3.1674769293886382
1982.4956239059766,2.93837213419783
1982.9957489372343,3.0283244547266
1983.4958739684923,3.453813057301065
1983.99599899975,3.5482809280446626
1984.4961240310079,3.3733028736936865
1984.9962490622656,3.2404901902941723
1985.4963740935236,3.442193123868837
1985.9964991247814,3.2246429652692656
1986.4966241560392,3.150686960981922
1986.996749187297,3.360760858053253
1987.4968742185547,3.246815210026667
1987.9969992498127,3.5278431784325592
1988.4971242810705,3.209368320737325
1988.9972493123282,3.527578315675645
1989.497374343586,3.758536089019835
1989.9974993748438,3.351094392525903
1990.4976244061017,3.690573588001947
1990.9977494373595,3.2175091348173073
1991.4978744686173,3.4769926533198627
1991.997999499875,3.5890561143995727
1992.4981245311328,3.4077770078820473
1992.9982495623908,3.530647606399909
1993.4983745936486,3.4726044913735166
1993.9984996249063,3.453528071261537
1994.498624656164,3.239979377766693
1994.998749687422,3.5024623526086422
1995.4988747186799,3.617989255649188
1995.9989997499376,3.602588334913884
1996.4991247811954,3.3563261841917096
1996.9992498124532,3.4268250174171877
1997.4993748437112,3.6329947747866305
1997.999499874969,3.639840554228207
1998.4996249062267,3.9154212909381596
1998.9997499374845,3.7690760314347367
1999.4998749687422,3.414781681131943
2000.0,3.856771634760414
